2026-02-14 19:26:49,964 - INFO - Using device: cuda
2026-02-14 19:26:52,952 - INFO - Training for 100 epochs...
Epochs:   0%|          | 0/100 [00:00<?, ?it/s]2026-02-14 19:26:56,740 - DEBUG - Step 1, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 20:35:49,625 - DEBUG - Step 86, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:35:51,314 - DEBUG - Step 87, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:35:53,011 - DEBUG - Step 88, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:35:54,700 - DEBUG - Step 89, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 20:35:56,392 - DEBUG - Step 90, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 20:35:58,110 - DEBUG - Step 91, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:35:59,808 - DEBUG - Step 92, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:36:01,497 - DEBUG - Step 93, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:36:03,189 - DEBUG - Step 94, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:36:04,879 - DEBUG - Step 95, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:36:06,575 - DEBUG - Step 96, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:36:08,273 - DEBUG - Step 97, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:36:09,964 - DEBUG - Step 98, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:36:11,651 - DEBUG - Step 99, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 20:36:13,366 - DEBUG - Step 100, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 20:36:13,367 - INFO - Epoch 24/100, Loss: 0.003524
Epochs:  24%|██▍       | 24/100 [1:09:20<3:35:36, 170.22s/it]2026-02-14 20:36:15,050 - DEBUG - Step 1, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:36:16,749 - DEBUG - Step 2, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:36:18,451 - DEBUG - Step 3, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 20:36:20,147 - DEBUG - Step 4, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:36:21,837 - DEBUG - Step 5, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:36:23,542 - DEBUG - Step 6, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 20:36:25,232 - DEBUG - Step 7, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:36:26,923 - DEBUG - Step 8, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:36:28,640 - DEBUG - Step 9, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:36:30,337 - DEBUG - Step 10, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:36:32,029 - DEBUG - Step 11, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:36:33,796 - DEBUG - Step 12, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 20:36:35,494 - DEBUG - Step 13, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:36:37,179 - DEBUG - Step 14, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 20:36:38,872 - DEBUG - Step 15, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:36:40,569 - DEBUG - Step 16, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:36:42,269 - DEBUG - Step 17, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 20:36:43,969 - DEBUG - Step 18, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:36:45,660 - DEBUG - Step 19, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:36:47,362 - DEBUG - Step 20, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 20:36:49,053 - DEBUG - Step 21, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:36:50,750 - DEBUG - Step 22, Step loss = 0.0044, Image loss = 0.0044, Grad loss = 0.0001
2026-02-14 20:36:52,446 - DEBUG - Step 23, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 20:36:54,138 - DEBUG - Step 24, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:36:55,840 - DEBUG - Step 25, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:36:57,536 - DEBUG - Step 26, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:36:59,241 - DEBUG - Step 27, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 20:37:00,935 - DEBUG - Step 28, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 20:37:02,697 - DEBUG - Step 29, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:37:04,396 - DEBUG - Step 30, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:37:06,091 - DEBUG - Step 31, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:37:07,788 - DEBUG - Step 32, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:37:09,488 - DEBUG - Step 33, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:37:11,186 - DEBUG - Step 34, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:37:12,878 - DEBUG - Step 35, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:37:14,579 - DEBUG - Step 36, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:37:16,270 - DEBUG - Step 37, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:37:17,960 - DEBUG - Step 38, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:37:19,647 - DEBUG - Step 39, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:37:21,352 - DEBUG - Step 40, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:37:23,051 - DEBUG - Step 41, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:37:24,817 - DEBUG - Step 42, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:37:26,515 - DEBUG - Step 43, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:37:28,212 - DEBUG - Step 44, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:37:29,899 - DEBUG - Step 45, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:37:31,607 - DEBUG - Step 46, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:37:33,338 - DEBUG - Step 47, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:37:35,042 - DEBUG - Step 48, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:37:36,743 - DEBUG - Step 49, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 20:37:38,451 - DEBUG - Step 50, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:37:40,159 - DEBUG - Step 51, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:37:41,870 - DEBUG - Step 52, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 20:37:43,580 - DEBUG - Step 53, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:37:45,268 - DEBUG - Step 54, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 20:37:46,968 - DEBUG - Step 55, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:37:48,652 - DEBUG - Step 56, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:37:50,349 - DEBUG - Step 57, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:37:52,048 - DEBUG - Step 58, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:37:53,754 - DEBUG - Step 59, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:37:55,452 - DEBUG - Step 60, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:37:57,148 - DEBUG - Step 61, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:37:58,858 - DEBUG - Step 62, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:38:00,555 - DEBUG - Step 63, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:38:02,310 - DEBUG - Step 64, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:38:04,000 - DEBUG - Step 65, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 20:38:05,696 - DEBUG - Step 66, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:38:07,391 - DEBUG - Step 67, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:38:09,089 - DEBUG - Step 68, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:38:10,795 - DEBUG - Step 69, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:38:12,490 - DEBUG - Step 70, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:38:14,205 - DEBUG - Step 71, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:38:15,898 - DEBUG - Step 72, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:38:17,585 - DEBUG - Step 73, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:38:19,277 - DEBUG - Step 74, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:38:20,977 - DEBUG - Step 75, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 20:38:22,667 - DEBUG - Step 76, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 20:38:24,355 - DEBUG - Step 77, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:38:26,053 - DEBUG - Step 78, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:38:27,737 - DEBUG - Step 79, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:38:29,427 - DEBUG - Step 80, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:38:31,126 - DEBUG - Step 81, Step loss = 0.0043, Image loss = 0.0043, Grad loss = 0.0001
2026-02-14 20:38:32,891 - DEBUG - Step 82, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:38:34,585 - DEBUG - Step 83, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:38:36,278 - DEBUG - Step 84, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:38:37,970 - DEBUG - Step 85, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:38:39,663 - DEBUG - Step 86, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:38:41,366 - DEBUG - Step 87, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:38:43,066 - DEBUG - Step 88, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:38:44,767 - DEBUG - Step 89, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:38:46,469 - DEBUG - Step 90, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:38:48,162 - DEBUG - Step 91, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 20:38:49,856 - DEBUG - Step 92, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:38:51,551 - DEBUG - Step 93, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:38:53,244 - DEBUG - Step 94, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 20:38:54,941 - DEBUG - Step 95, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:38:56,635 - DEBUG - Step 96, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:38:58,350 - DEBUG - Step 97, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:39:00,055 - DEBUG - Step 98, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:39:01,748 - DEBUG - Step 99, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:39:03,447 - DEBUG - Step 100, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:39:03,448 - INFO - Epoch 25/100, Loss: 0.003590
Epochs:  25%|██▌       | 25/100 [1:12:10<3:32:43, 170.17s/it]2026-02-14 20:39:05,143 - DEBUG - Step 1, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 20:39:06,842 - DEBUG - Step 2, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:39:08,543 - DEBUG - Step 3, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:39:10,243 - DEBUG - Step 4, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:39:11,938 - DEBUG - Step 5, Step loss = 0.0027, Image loss = 0.0027, Grad loss = 0.0001
2026-02-14 20:39:13,640 - DEBUG - Step 6, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:39:15,334 - DEBUG - Step 7, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 20:39:17,025 - DEBUG - Step 8, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 20:39:18,724 - DEBUG - Step 9, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 20:39:20,417 - DEBUG - Step 10, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 20:39:22,116 - DEBUG - Step 11, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:39:23,816 - DEBUG - Step 12, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:39:25,509 - DEBUG - Step 13, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:39:27,198 - DEBUG - Step 14, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:39:28,903 - DEBUG - Step 15, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:39:30,601 - DEBUG - Step 16, Step loss = 0.0038, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:39:32,365 - DEBUG - Step 17, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:39:34,060 - DEBUG - Step 18, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 20:39:35,757 - DEBUG - Step 19, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 20:39:37,466 - DEBUG - Step 20, Step loss = 0.0044, Image loss = 0.0044, Grad loss = 0.0001
2026-02-14 20:39:39,159 - DEBUG - Step 21, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:39:40,853 - DEBUG - Step 22, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 20:39:42,551 - DEBUG - Step 23, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:39:44,263 - DEBUG - Step 24, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 20:39:45,964 - DEBUG - Step 25, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:39:47,658 - DEBUG - Step 26, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:39:49,352 - DEBUG - Step 27, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:39:51,047 - DEBUG - Step 28, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 20:39:52,745 - DEBUG - Step 29, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 20:39:54,447 - DEBUG - Step 30, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:39:56,143 - DEBUG - Step 31, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:39:57,837 - DEBUG - Step 32, Step loss = 0.0026, Image loss = 0.0026, Grad loss = 0.0001
2026-02-14 20:39:59,553 - DEBUG - Step 33, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:40:01,250 - DEBUG - Step 34, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 20:40:03,013 - DEBUG - Step 35, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:40:04,706 - DEBUG - Step 36, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:40:06,401 - DEBUG - Step 37, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:40:08,084 - DEBUG - Step 38, Step loss = 0.0045, Image loss = 0.0045, Grad loss = 0.0001
2026-02-14 20:40:09,785 - DEBUG - Step 39, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:40:11,479 - DEBUG - Step 40, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:40:13,182 - DEBUG - Step 41, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:40:14,877 - DEBUG - Step 42, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:40:16,569 - DEBUG - Step 43, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:40:18,263 - DEBUG - Step 44, Step loss = 0.0029, Image loss = 0.0029, Grad loss = 0.0001
2026-02-14 20:40:19,961 - DEBUG - Step 45, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:40:21,656 - DEBUG - Step 46, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:40:23,344 - DEBUG - Step 47, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:40:25,043 - DEBUG - Step 48, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 20:40:26,741 - DEBUG - Step 49, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 20:40:28,445 - DEBUG - Step 50, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:40:30,142 - DEBUG - Step 51, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:40:31,842 - DEBUG - Step 52, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:40:33,539 - DEBUG - Step 53, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:40:35,233 - DEBUG - Step 54, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:40:36,929 - DEBUG - Step 55, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:40:38,627 - DEBUG - Step 56, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:40:40,328 - DEBUG - Step 57, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:40:42,022 - DEBUG - Step 58, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:40:43,728 - DEBUG - Step 59, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:40:45,422 - DEBUG - Step 60, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 20:40:47,124 - DEBUG - Step 61, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:40:48,823 - DEBUG - Step 62, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:40:50,528 - DEBUG - Step 63, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:40:52,231 - DEBUG - Step 64, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:40:53,928 - DEBUG - Step 65, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:40:55,629 - DEBUG - Step 66, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:40:57,328 - DEBUG - Step 67, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:40:59,035 - DEBUG - Step 68, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:41:00,722 - DEBUG - Step 69, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:41:02,411 - DEBUG - Step 70, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 20:41:04,162 - DEBUG - Step 71, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:41:05,861 - DEBUG - Step 72, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:41:07,555 - DEBUG - Step 73, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:41:09,250 - DEBUG - Step 74, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:41:10,946 - DEBUG - Step 75, Step loss = 0.0028, Image loss = 0.0028, Grad loss = 0.0001
2026-02-14 20:41:12,635 - DEBUG - Step 76, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:41:14,329 - DEBUG - Step 77, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 20:41:16,017 - DEBUG - Step 78, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 20:41:17,715 - DEBUG - Step 79, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:41:19,415 - DEBUG - Step 80, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 20:41:21,109 - DEBUG - Step 81, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:41:22,806 - DEBUG - Step 82, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 20:41:24,515 - DEBUG - Step 83, Step loss = 0.0029, Image loss = 0.0029, Grad loss = 0.0001
2026-02-14 20:41:26,205 - DEBUG - Step 84, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 20:41:27,903 - DEBUG - Step 85, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 20:41:29,598 - DEBUG - Step 86, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:41:31,292 - DEBUG - Step 87, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:41:33,048 - DEBUG - Step 88, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:41:34,748 - DEBUG - Step 89, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:41:36,445 - DEBUG - Step 90, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 20:41:38,146 - DEBUG - Step 91, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 20:41:39,841 - DEBUG - Step 92, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 20:41:41,551 - DEBUG - Step 93, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 20:41:43,256 - DEBUG - Step 94, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
